created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-04 17:24:00 +0530,439575,25.8,20.4,46.1,34.02,,,
2021-11-04 17:24:30 +0530,439576,25.6,20.1,46.1,34.02,,,
2021-11-04 17:25:00 +0530,439577,25.2,20.1,46.21,34.02,,,
2021-11-04 17:25:30 +0530,439578,26.4,20.1,46.24,34.02,,,
2021-11-04 17:26:00 +0530,439579,25.6,20.2,46.28,34.01,,,
2021-11-04 17:26:30 +0530,439580,24.9,19.6,46.28,34.03,,,
2021-11-04 17:27:00 +0530,439581,26.5,19.7,46.28,34.02,,,
2021-11-04 17:27:30 +0530,439582,24.7,19.8,46.28,34.02,,,
2021-11-04 17:28:00 +0530,439583,24.9,19.8,46.35,34.02,,,
2021-11-04 17:28:30 +0530,439584,26.7,20.2,46.35,34.01,,,
2021-11-04 17:29:00 +0530,439585,24.8,20.2,46.38,34.01,,,
2021-11-04 17:29:30 +0530,439586,27.4,20.8,46.41,34.0,,,
2021-11-04 17:30:00 +0530,439587,25.9,20.8,46.41,34.0,,,
2021-11-04 17:30:30 +0530,439588,24.8,20.3,46.41,33.99,,,
2021-11-04 17:31:00 +0530,439589,26.2,20.1,46.41,34.0,,,
2021-11-04 17:31:30 +0530,439590,24.4,20.1,46.44,34.0,,,
2021-11-04 17:32:00 +0530,439591,28.1,20.6,46.47,33.99,,,
2021-11-04 17:32:30 +0530,439592,38.9,21.4,46.54,33.99,,,
2021-11-04 17:33:00 +0530,439593,35.7,20.8,46.58,33.99,,,
2021-11-04 17:33:30 +0530,439594,32.7,21.0,46.61,33.97,,,
2021-11-04 17:34:00 +0530,439595,31.5,21.4,46.75,33.97,,,
2021-11-04 17:34:30 +0530,439596,28.6,21.3,46.79,33.97,,,
2021-11-04 17:35:00 +0530,439597,30.5,21.3,46.79,33.96,,,
2021-11-04 17:35:30 +0530,439598,29.0,20.8,46.79,33.97,,,
2021-11-04 17:36:00 +0530,439599,26.3,20.6,46.79,33.97,,,
2021-11-04 17:36:30 +0530,439600,27.1,20.7,46.79,33.96,,,
2021-11-04 17:37:00 +0530,439601,28.9,21.4,46.75,33.97,,,
2021-11-04 17:37:30 +0530,439602,29.5,21.8,46.75,33.97,,,
2021-11-04 17:38:00 +0530,439603,27.0,21.7,46.72,33.99,,,
2021-11-04 17:38:30 +0530,439604,28.4,21.4,46.75,33.97,,,
2021-11-04 17:39:00 +0530,439605,25.3,21.6,46.75,33.97,,,
2021-11-04 17:39:30 +0530,439606,28.8,21.6,46.75,33.97,,,
2021-11-04 17:40:00 +0530,439607,28.3,21.6,46.75,33.97,,,
2021-11-04 17:40:30 +0530,439608,27.9,21.4,46.75,33.97,,,
2021-11-04 17:41:00 +0530,439609,27.2,20.7,46.79,33.96,,,
2021-11-04 17:41:30 +0530,439610,29.6,22.1,46.79,33.96,,,
2021-11-04 17:42:00 +0530,439611,29.1,22.1,46.79,33.96,,,
2021-11-04 17:42:30 +0530,439612,27.0,21.1,46.82,33.95,,,
2021-11-04 17:43:00 +0530,439613,27.6,20.4,46.79,33.94,,,
2021-11-04 17:43:30 +0530,439614,27.3,20.8,46.79,33.93,,,
2021-11-04 17:44:00 +0530,439615,27.7,21.1,46.75,33.93,,,
2021-11-04 17:44:30 +0530,439616,28.0,20.5,46.75,33.91,,,
2021-11-04 17:45:00 +0530,439617,27.8,20.2,46.69,33.91,,,
2021-11-04 17:45:30 +0530,439618,27.1,20.2,46.66,33.91,,,
2021-11-04 17:46:00 +0530,439619,25.8,20.0,46.69,33.9,,,
2021-11-04 17:46:30 +0530,439620,28.2,20.4,46.73,33.9,,,
2021-11-04 17:47:00 +0530,439621,26.8,20.5,46.69,33.89,,,
2021-11-04 17:47:30 +0530,439622,28.5,21.4,46.69,33.89,,,
2021-11-04 17:48:00 +0530,439623,25.8,20.6,46.66,33.88,,,
2021-11-04 17:48:30 +0530,439624,28.5,20.4,46.69,33.87,,,
2021-11-04 17:49:00 +0530,439625,26.2,19.9,46.69,33.87,,,
2021-11-04 17:49:30 +0530,439626,26.2,20.8,46.69,33.86,,,
2021-11-04 17:50:00 +0530,439627,26.2,20.4,46.69,33.86,,,
2021-11-04 17:50:30 +0530,439628,26.9,20.4,46.73,33.86,,,
2021-11-04 17:51:00 +0530,439629,28.0,20.3,46.76,33.85,,,
2021-11-04 17:51:30 +0530,439630,25.3,21.1,46.76,33.85,,,
2021-11-04 17:52:00 +0530,439631,27.2,20.8,46.8,33.85,,,
2021-11-04 17:52:30 +0530,439632,25.5,20.6,46.8,33.83,,,
2021-11-04 17:53:00 +0530,439633,25.7,19.9,46.76,33.83,,,
2021-11-04 17:53:30 +0530,439634,28.2,20.9,46.8,33.81,,,
2021-11-04 17:54:00 +0530,439635,28.3,20.0,46.83,33.8,,,
2021-11-04 17:54:30 +0530,439636,30.4,20.3,46.83,33.8,,,
2021-11-04 17:55:00 +0530,439637,27.5,20.7,46.86,33.8,,,
2021-11-04 17:55:30 +0530,439638,33.4,20.4,46.8,33.8,,,
2021-11-04 17:56:00 +0530,439639,31.9,19.6,46.8,33.78,,,
2021-11-04 17:56:30 +0530,439640,32.3,20.0,46.8,33.79,,,
2021-11-04 17:57:00 +0530,439641,28.1,19.8,46.76,33.78,,,
2021-11-04 17:57:30 +0530,439642,24.8,19.8,46.8,33.78,,,
2021-11-04 17:58:00 +0530,439643,27.2,20.4,46.8,33.78,,,
2021-11-04 17:58:30 +0530,439644,28.6,20.1,46.8,33.77,,,
2021-11-04 17:59:00 +0530,439645,25.8,20.6,46.8,33.77,,,
2021-11-04 17:59:30 +0530,439646,26.2,20.2,46.8,33.76,,,
2021-11-04 18:00:00 +0530,439647,25.3,20.3,46.83,33.76,,,
2021-11-04 18:00:30 +0530,439648,26.1,20.0,46.86,33.75,,,
2021-11-04 18:01:00 +0530,439649,27.1,20.1,46.86,33.74,,,
2021-11-04 18:01:30 +0530,439650,28.0,19.6,46.86,33.74,,,
2021-11-04 18:02:00 +0530,439651,25.9,20.1,46.89,33.75,,,
2021-11-04 18:02:30 +0530,439652,25.1,19.6,46.89,33.75,,,
2021-11-04 18:03:00 +0530,439653,24.9,19.4,46.93,33.74,,,
2021-11-04 18:03:30 +0530,439654,25.1,20.1,46.97,33.74,,,
2021-11-04 18:04:00 +0530,439655,25.4,19.9,47.01,33.73,,,
2021-11-04 18:04:30 +0530,439656,25.0,19.8,47.04,33.71,,,
2021-11-04 18:05:00 +0530,439657,26.3,20.4,47.08,33.71,,,
2021-11-04 18:05:30 +0530,439658,28.2,21.4,47.11,33.71,,,
2021-11-04 18:06:00 +0530,439659,29.9,24.2,47.11,33.71,,,
2021-11-04 18:06:30 +0530,439660,48.3,43.2,47.15,33.71,,,
2021-11-04 18:07:00 +0530,439661,38.8,32.8,47.15,33.71,,,
2021-11-04 18:07:30 +0530,439662,34.5,28.1,47.18,33.71,,,
2021-11-04 18:08:00 +0530,439663,31.9,25.3,47.22,33.71,,,
2021-11-04 18:08:30 +0530,439664,43.3,37.7,47.25,33.71,,,
2021-11-04 18:09:00 +0530,439665,44.5,39.6,47.28,33.71,,,
2021-11-04 18:09:30 +0530,439666,37.7,32.6,47.31,33.71,,,
2021-11-04 18:10:00 +0530,439667,36.8,30.2,47.31,33.71,,,
2021-11-04 18:10:30 +0530,439668,36.9,28.9,47.31,33.71,,,
2021-11-04 18:11:00 +0530,439669,42.2,35.8,47.34,33.71,,,
2021-11-04 18:11:30 +0530,439670,40.2,35.5,47.38,33.7,,,
2021-11-04 18:12:00 +0530,439671,33.5,27.7,47.41,33.68,,,
2021-11-04 18:12:30 +0530,439672,29.4,25.3,47.45,33.7,,,
2021-11-04 18:13:00 +0530,439673,29.5,23.6,47.55,33.68,,,
2021-11-04 18:13:30 +0530,439674,26.6,21.3,47.62,33.68,,,
2021-11-04 18:14:00 +0530,439675,27.8,22.3,47.65,33.65,,,
2021-11-04 18:14:30 +0530,439676,29.4,22.2,47.72,33.65,,,
2021-11-04 18:15:00 +0530,439677,25.5,21.2,47.76,33.64,,,
2021-11-04 18:15:30 +0530,439678,28.4,23.4,47.83,33.62,,,
2021-11-04 18:16:00 +0530,439679,28.9,22.4,47.89,33.62,,,
2021-11-04 18:16:30 +0530,439680,26.6,22.2,47.89,33.62,,,
2021-11-04 18:17:00 +0530,439681,28.1,22.8,47.99,33.61,,,
2021-11-04 18:17:30 +0530,439682,29.4,21.5,48.02,33.6,,,
2021-11-04 18:18:00 +0530,439683,28.5,24.4,48.06,33.59,,,
2021-11-04 18:18:30 +0530,439684,29.7,23.3,48.06,33.58,,,
2021-11-04 18:19:00 +0530,439685,31.2,22.2,48.06,33.58,,,
2021-11-04 18:19:30 +0530,439686,26.8,21.4,48.07,33.58,,,
2021-11-04 18:20:00 +0530,439687,27.4,22.2,48.13,33.58,,,
2021-11-04 18:20:30 +0530,439688,27.7,21.5,48.11,33.58,,,
2021-11-04 18:21:00 +0530,439689,30.8,25.9,48.16,33.58,,,
2021-11-04 18:21:30 +0530,439690,29.7,24.3,48.16,33.58,,,
2021-11-04 18:22:00 +0530,439691,27.7,23.3,48.16,33.58,,,
2021-11-04 18:22:30 +0530,439692,36.3,27.9,48.16,33.58,,,
2021-11-04 18:23:00 +0530,439693,29.4,21.9,48.21,33.58,,,
2021-11-04 18:23:30 +0530,439694,28.7,21.8,48.21,33.57,,,
2021-11-04 18:24:00 +0530,439695,27.8,21.4,48.24,33.57,,,
2021-11-04 18:24:30 +0530,439696,28.2,21.8,48.24,33.57,,,
2021-11-04 18:25:00 +0530,439697,27.0,20.3,48.23,33.57,,,
2021-11-04 18:25:30 +0530,439698,28.7,20.7,48.17,33.58,,,
2021-11-04 18:26:00 +0530,439699,28.9,22.4,48.21,33.57,,,
2021-11-04 18:26:30 +0530,439700,28.9,21.6,48.24,33.57,,,
2021-11-04 18:27:00 +0530,439701,27.4,21.4,48.27,33.57,,,
2021-11-04 18:27:30 +0530,439702,28.4,21.3,48.23,33.58,,,
2021-11-04 18:28:00 +0530,439703,27.7,21.9,48.21,33.58,,,
2021-11-04 18:28:30 +0530,439704,29.4,21.3,48.21,33.58,,,
2021-11-04 18:29:00 +0530,439705,28.2,22.1,48.2,33.58,,,
2021-11-04 18:29:30 +0530,439706,27.9,21.9,48.23,33.58,,,
2021-11-04 18:30:00 +0530,439707,30.3,22.4,48.23,33.58,,,
2021-11-04 18:30:30 +0530,439708,28.7,21.8,48.23,33.57,,,
2021-11-04 18:31:00 +0530,439709,27.3,22.2,48.24,33.58,,,
2021-11-04 18:31:30 +0530,439710,28.8,21.6,48.27,33.58,,,
2021-11-04 18:32:00 +0530,439711,29.2,21.6,48.23,33.58,,,
2021-11-04 18:32:30 +0530,439712,29.7,23.5,48.23,33.58,,,
2021-11-04 18:33:00 +0530,439713,32.0,23.1,48.24,33.57,,,
2021-11-04 18:33:30 +0530,439714,32.5,25.8,48.24,33.58,,,
2021-11-04 18:34:00 +0530,439715,27.5,23.1,48.28,33.57,,,
2021-11-04 18:34:30 +0530,439716,28.7,23.1,48.24,33.58,,,
2021-11-04 18:35:00 +0530,439717,30.2,23.2,48.24,33.58,,,
2021-11-04 18:35:30 +0530,439718,28.3,22.6,48.24,33.57,,,
2021-11-04 18:36:00 +0530,439719,28.5,22.6,48.21,33.57,,,
2021-11-04 18:36:30 +0530,439720,30.7,22.8,48.21,33.57,,,
2021-11-04 18:37:00 +0530,439721,28.9,22.6,48.21,33.57,,,
2021-11-04 18:37:30 +0530,439722,28.9,21.7,48.21,33.57,,,
2021-11-04 18:38:00 +0530,439723,29.0,21.2,48.17,33.56,,,
2021-11-04 18:38:30 +0530,439724,28.0,21.4,48.17,33.55,,,
2021-11-04 18:39:00 +0530,439725,28.6,21.6,48.17,33.53,,,
2021-11-04 18:39:30 +0530,439726,27.2,21.3,48.14,33.53,,,
2021-11-04 18:40:00 +0530,439727,30.1,22.3,48.11,33.53,,,
2021-11-04 18:40:30 +0530,439728,29.9,22.1,48.11,33.55,,,
2021-11-04 18:41:00 +0530,439729,31.0,23.4,48.11,33.55,,,
2021-11-04 18:41:30 +0530,439730,26.8,21.5,48.11,33.55,,,
2021-11-04 18:42:00 +0530,439731,27.0,22.2,48.17,33.53,,,
2021-11-04 18:42:30 +0530,439732,28.5,21.6,48.21,33.52,,,
2021-11-04 18:43:00 +0530,439733,30.2,23.1,48.21,33.53,,,
2021-11-04 18:43:30 +0530,439734,30.6,22.6,48.17,33.53,,,
2021-11-04 18:44:00 +0530,439735,32.4,23.4,48.17,33.53,,,
2021-11-04 18:44:30 +0530,439736,27.8,23.2,48.17,33.53,,,
2021-11-04 18:45:00 +0530,439737,29.9,23.4,48.17,33.52,,,
2021-11-04 18:45:30 +0530,439738,32.5,23.6,48.21,33.53,,,
2021-11-04 18:46:00 +0530,439739,31.3,24.8,48.21,33.52,,,
2021-11-04 18:46:30 +0530,439740,29.8,24.2,48.24,33.52,,,
2021-11-04 18:47:00 +0530,439741,29.6,24.5,48.21,33.52,,,
2021-11-04 18:47:30 +0530,439742,29.9,25.2,48.28,33.51,,,
2021-11-04 18:48:00 +0530,439743,28.9,24.8,48.28,33.51,,,
2021-11-04 18:48:30 +0530,439744,29.7,24.4,48.34,33.52,,,
2021-11-04 18:49:00 +0530,439745,31.2,24.4,48.37,33.51,,,
2021-11-04 18:49:30 +0530,439746,28.8,23.4,48.34,33.51,,,
2021-11-04 18:50:00 +0530,439747,29.9,24.1,48.34,33.51,,,
2021-11-04 18:50:30 +0530,439748,30.6,24.3,48.37,33.5,,,
2021-11-04 18:51:00 +0530,439749,29.5,24.3,48.37,33.51,,,
2021-11-04 18:51:30 +0530,439750,32.3,24.6,48.37,33.5,,,
2021-11-04 18:52:00 +0530,439751,31.3,23.8,48.37,33.5,,,
2021-11-04 18:52:30 +0530,439752,32.0,24.6,48.37,33.5,,,
2021-11-04 18:53:00 +0530,439753,32.7,25.4,48.37,33.5,,,
2021-11-04 18:53:30 +0530,439754,34.1,25.1,48.37,33.5,,,
2021-11-04 18:54:00 +0530,439755,34.5,25.1,48.37,33.5,,,
2021-11-04 18:54:30 +0530,439756,36.8,26.1,48.37,33.5,,,
2021-11-04 18:55:00 +0530,439757,33.9,26.3,48.37,33.5,,,
2021-11-04 18:55:30 +0530,439758,33.2,26.2,48.37,33.5,,,
2021-11-04 18:56:00 +0530,439759,34.4,26.9,48.37,33.49,,,
2021-11-04 18:56:30 +0530,439760,32.4,25.3,48.37,33.48,,,
2021-11-04 18:57:00 +0530,439761,31.6,24.9,48.37,33.49,,,
2021-11-04 18:57:30 +0530,439762,32.3,25.0,48.37,33.48,,,
2021-11-04 18:58:00 +0530,439763,31.7,25.2,48.37,33.48,,,
2021-11-04 18:58:30 +0530,439764,35.2,25.7,48.37,33.49,,,
2021-11-04 18:59:00 +0530,439765,34.7,26.6,48.37,33.49,,,
2021-11-04 18:59:30 +0530,439766,34.3,26.9,48.41,33.49,,,
2021-11-04 19:00:00 +0530,439767,34.1,27.3,48.41,33.48,,,
2021-11-04 19:00:30 +0530,439768,35.6,28.9,48.41,33.48,,,
2021-11-04 19:01:00 +0530,439769,35.9,28.8,48.41,33.48,,,
2021-11-04 19:01:30 +0530,439770,36.9,31.4,48.41,33.49,,,
2021-11-04 19:02:00 +0530,439771,41.4,32.8,48.41,33.49,,,
2021-11-04 19:02:30 +0530,439772,41.0,31.8,48.44,33.48,,,
2021-11-04 19:03:00 +0530,439773,38.7,31.3,48.44,33.48,,,
2021-11-04 19:03:30 +0530,439774,42.0,31.9,48.44,33.48,,,
2021-11-04 19:04:00 +0530,439775,40.6,32.1,48.44,33.48,,,
2021-11-04 19:04:30 +0530,439776,42.5,31.9,48.44,33.48,,,
2021-11-04 19:05:00 +0530,439777,43.2,31.8,48.47,33.47,,,
2021-11-04 19:05:30 +0530,439778,44.9,32.1,48.44,33.48,,,
2021-11-04 19:06:00 +0530,439779,41.5,31.6,48.47,33.47,,,
2021-11-04 19:06:30 +0530,439780,39.1,30.2,48.47,33.47,,,
2021-11-04 19:07:00 +0530,439781,42.0,31.1,48.47,33.47,,,
2021-11-04 19:07:30 +0530,439782,39.3,30.1,48.47,33.47,,,
2021-11-04 19:08:00 +0530,439783,41.7,30.8,48.47,33.47,,,
2021-11-04 19:08:30 +0530,439784,44.0,32.0,48.47,33.46,,,
2021-11-04 19:09:00 +0530,439785,41.0,31.3,48.47,33.46,,,
2021-11-04 19:09:30 +0530,439786,42.8,31.6,48.44,33.46,,,
2021-11-04 19:10:00 +0530,439787,43.4,30.9,48.47,33.46,,,
2021-11-04 19:10:30 +0530,439788,43.0,32.1,48.41,33.46,,,
2021-11-04 19:11:00 +0530,439789,43.3,31.8,48.41,33.46,,,
2021-11-04 19:11:30 +0530,439790,39.9,32.7,48.41,33.46,,,
2021-11-04 19:12:00 +0530,439791,44.3,33.5,48.47,33.46,,,
2021-11-04 19:12:30 +0530,439792,41.6,32.9,48.47,33.47,,,
2021-11-04 19:13:00 +0530,439793,41.9,34.1,48.47,33.46,,,
2021-11-04 19:13:30 +0530,439794,41.6,33.5,48.51,33.46,,,
2021-11-04 19:14:00 +0530,439795,39.4,31.9,48.51,33.46,,,
2021-11-04 19:14:30 +0530,439796,42.4,33.1,48.54,33.47,,,
2021-11-04 19:15:00 +0530,439797,40.8,32.6,48.54,33.47,,,
2021-11-04 19:15:30 +0530,439798,40.9,32.3,48.58,33.47,,,
2021-11-04 19:16:00 +0530,439799,41.1,32.1,48.58,33.47,,,
2021-11-04 19:16:30 +0530,439800,40.6,32.3,48.58,33.47,,,
2021-11-04 19:17:00 +0530,439801,40.2,31.6,48.61,33.47,,,
2021-11-04 19:17:30 +0530,439802,40.2,32.7,48.65,33.47,,,
2021-11-04 19:18:00 +0530,439803,44.3,33.8,48.65,33.48,,,
2021-11-04 19:18:30 +0530,439804,44.2,34.2,48.68,33.47,,,
2021-11-04 19:19:00 +0530,439805,43.0,33.7,48.68,33.47,,,
2021-11-04 19:19:30 +0530,439806,43.7,33.7,48.71,33.47,,,
2021-11-04 19:20:00 +0530,439807,45.7,34.2,48.71,33.48,,,
2021-11-04 19:20:30 +0530,439808,48.3,35.2,48.71,33.48,,,
2021-11-04 19:21:00 +0530,439809,44.5,34.8,48.75,33.48,,,
2021-11-04 19:21:30 +0530,439810,46.4,35.9,48.78,33.48,,,
2021-11-04 19:22:00 +0530,439811,45.6,35.3,48.82,33.48,,,
2021-11-04 19:22:30 +0530,439812,46.3,35.0,48.82,33.48,,,
2021-11-04 19:23:00 +0530,439813,45.4,35.8,48.82,33.48,,,
2021-11-04 19:23:30 +0530,439814,42.3,34.9,48.85,33.47,,,
2021-11-04 19:24:00 +0530,439815,47.1,36.1,48.85,33.47,,,
2021-11-04 19:24:30 +0530,439816,44.1,35.7,48.89,33.47,,,
2021-11-04 19:25:00 +0530,439817,45.8,35.8,48.95,33.47,,,
2021-11-04 19:25:30 +0530,439818,45.9,35.3,48.95,33.47,,,
2021-11-04 19:26:00 +0530,439819,47.4,34.9,48.99,33.47,,,
2021-11-04 19:26:30 +0530,439820,47.6,34.9,49.08,33.47,,,
2021-11-04 19:27:00 +0530,439821,42.3,34.9,49.05,33.47,,,
2021-11-04 19:27:30 +0530,439822,44.5,37.6,49.02,33.47,,,
2021-11-04 19:28:00 +0530,439823,50.9,39.6,49.02,33.47,,,
2021-11-04 19:28:30 +0530,439824,49.0,38.2,48.99,33.48,,,
2021-11-04 19:29:00 +0530,439825,48.8,38.9,48.95,33.48,,,
2021-11-04 19:29:30 +0530,439826,51.5,38.3,48.95,33.48,,,
2021-11-04 19:30:00 +0530,439827,48.8,37.9,48.95,33.48,,,
2021-11-04 19:30:30 +0530,439828,49.7,39.4,48.95,33.49,,,
2021-11-04 19:31:00 +0530,439829,48.2,38.7,48.99,33.5,,,
2021-11-04 19:31:30 +0530,439830,50.4,39.2,49.02,33.49,,,
2021-11-04 19:32:00 +0530,439831,49.1,40.3,48.99,33.49,,,
2021-11-04 19:32:30 +0530,439832,49.7,40.5,48.99,33.49,,,
2021-11-04 19:33:00 +0530,439833,51.2,39.9,48.99,33.48,,,
2021-11-04 19:33:30 +0530,439834,49.6,40.5,48.99,33.49,,,
2021-11-04 19:34:00 +0530,439835,55.1,41.9,49.02,33.49,,,
2021-11-04 19:34:30 +0530,439836,55.7,42.2,49.08,33.48,,,
2021-11-04 19:35:00 +0530,439837,52.0,41.2,49.08,33.48,,,
2021-11-04 19:35:30 +0530,439838,53.1,41.6,49.08,33.48,,,
2021-11-04 19:36:00 +0530,439839,51.8,41.8,49.08,33.49,,,
2021-11-04 19:36:30 +0530,439840,51.8,41.6,49.08,33.49,,,
2021-11-04 19:37:00 +0530,439841,51.0,42.4,49.08,33.48,,,
2021-11-04 19:37:30 +0530,439842,53.2,43.4,49.08,33.48,,,
2021-11-04 19:38:00 +0530,439843,52.5,43.9,49.05,33.48,,,
2021-11-04 19:38:30 +0530,439844,55.3,44.4,49.08,33.48,,,
2021-11-04 19:39:00 +0530,439845,57.3,47.3,49.12,33.47,,,
2021-11-04 19:39:30 +0530,439846,60.7,47.2,49.12,33.46,,,
2021-11-04 19:40:00 +0530,439847,57.9,46.6,49.12,33.47,,,
2021-11-04 19:40:30 +0530,439848,56.0,46.4,49.08,33.47,,,
2021-11-04 19:41:00 +0530,439849,56.8,46.2,49.12,33.47,,,
2021-11-04 19:41:30 +0530,439850,55.9,44.7,49.15,33.46,,,
2021-11-04 19:42:00 +0530,439851,54.8,44.6,49.15,33.46,,,
2021-11-04 19:42:30 +0530,439852,54.5,44.4,49.15,33.46,,,
2021-11-04 19:43:00 +0530,439853,53.4,44.8,49.12,33.46,,,
2021-11-04 19:43:30 +0530,439854,54.8,44.3,49.15,33.45,,,
2021-11-04 19:44:00 +0530,439855,56.0,44.8,49.12,33.45,,,
2021-11-04 19:44:30 +0530,439856,55.4,44.7,49.12,33.46,,,
2021-11-04 19:45:00 +0530,439857,58.1,46.4,49.08,33.46,,,
2021-11-04 19:45:30 +0530,439858,57.3,46.1,49.12,33.45,,,
2021-11-04 19:46:00 +0530,439859,57.9,47.1,49.08,33.46,,,
2021-11-04 19:46:30 +0530,439860,59.7,48.1,49.12,33.45,,,
2021-11-04 19:47:00 +0530,439861,59.8,48.6,49.08,33.46,,,
2021-11-04 19:47:30 +0530,439862,62.9,49.2,49.15,33.45,,,
2021-11-04 19:48:00 +0530,439863,68.8,50.7,49.15,33.44,,,
2021-11-04 19:48:30 +0530,439864,65.5,49.8,49.19,33.43,,,
2021-11-04 19:49:00 +0530,439865,63.3,49.9,49.22,33.43,,,
2021-11-04 19:49:30 +0530,439866,63.3,51.3,49.22,33.43,,,
2021-11-04 19:50:00 +0530,439867,61.8,51.2,49.22,33.43,,,
2021-11-04 19:50:30 +0530,439868,63.1,50.3,49.22,33.43,,,
2021-11-04 19:51:00 +0530,439869,63.0,50.8,49.29,33.42,,,
2021-11-04 19:51:30 +0530,439870,61.5,48.6,49.29,33.41,,,
2021-11-04 19:52:00 +0530,439871,58.1,49.6,49.3,33.38,,,
2021-11-04 19:52:30 +0530,439872,61.2,49.7,49.3,33.38,,,
2021-11-04 19:53:00 +0530,439873,62.2,49.1,49.34,33.36,,,
2021-11-04 19:53:30 +0530,439874,62.7,48.3,49.34,33.36,,,
2021-11-04 19:54:00 +0530,439875,59.8,49.3,49.34,33.36,,,
2021-11-04 19:54:30 +0530,439876,63.7,49.0,49.34,33.36,,,
2021-11-04 19:55:00 +0530,439877,63.8,50.7,49.37,33.36,,,
2021-11-04 19:55:30 +0530,439878,69.3,51.6,49.4,33.36,,,
2021-11-04 19:56:00 +0530,439879,66.3,52.0,49.44,33.36,,,
2021-11-04 19:56:30 +0530,439880,64.6,51.6,49.44,33.36,,,
2021-11-04 19:57:00 +0530,439881,71.1,52.7,49.47,33.36,,,
2021-11-04 19:57:30 +0530,439882,67.6,53.6,49.47,33.35,,,
2021-11-04 19:58:00 +0530,439883,68.1,55.9,49.5,33.34,,,
2021-11-04 19:58:30 +0530,439884,71.5,60.3,49.5,33.34,,,
2021-11-04 19:59:00 +0530,439885,67.1,56.1,49.5,33.34,,,
2021-11-04 19:59:30 +0530,439886,66.5,56.2,49.5,33.34,,,
2021-11-04 20:00:00 +0530,439887,62.9,51.5,49.57,33.34,,,
2021-11-04 20:00:30 +0530,439888,65.3,52.7,49.57,33.34,,,
2021-11-04 20:01:00 +0530,439889,63.3,53.1,49.54,33.34,,,
2021-11-04 20:01:30 +0530,439890,65.5,52.2,49.57,33.34,,,
2021-11-04 20:02:00 +0530,439891,62.1,51.4,49.57,33.34,,,
2021-11-04 20:02:30 +0530,439892,63.6,51.7,49.6,33.34,,,
2021-11-04 20:03:00 +0530,439893,68.8,58.2,49.6,33.33,,,
2021-11-04 20:03:30 +0530,439894,67.7,59.1,49.67,33.33,,,
2021-11-04 20:04:00 +0530,439895,69.3,59.9,49.74,33.32,,,
2021-11-04 20:04:30 +0530,439896,74.0,65.9,49.74,33.32,,,
2021-11-04 20:05:00 +0530,439897,74.7,61.7,49.74,33.32,,,
2021-11-04 20:05:30 +0530,439898,75.9,61.2,49.74,33.33,,,
2021-11-04 20:06:00 +0530,439899,75.1,61.2,49.74,33.33,,,
2021-11-04 20:06:30 +0530,439900,75.4,62.2,49.71,33.33,,,
2021-11-04 20:07:00 +0530,439901,73.9,60.6,49.71,33.33,,,
2021-11-04 20:07:30 +0530,439902,80.7,63.4,49.71,33.34,,,
2021-11-04 20:08:00 +0530,439903,77.9,66.3,49.71,33.34,,,
2021-11-04 20:08:30 +0530,439904,79.4,66.2,49.67,33.34,,,
2021-11-04 20:09:00 +0530,439905,76.6,63.6,49.64,33.34,,,
2021-11-04 20:09:30 +0530,439906,71.5,61.1,49.64,33.34,,,
2021-11-04 20:10:00 +0530,439907,69.8,57.8,49.64,33.34,,,
2021-11-04 20:10:30 +0530,439908,75.3,56.4,49.64,33.34,,,
2021-11-04 20:11:00 +0530,439909,74.8,56.2,49.64,33.34,,,
2021-11-04 20:11:30 +0530,439910,72.5,56.6,49.64,33.34,,,
2021-11-04 20:12:00 +0530,439911,69.3,58.1,49.64,33.34,,,
2021-11-04 20:12:30 +0530,439912,71.6,59.7,49.6,33.34,,,
2021-11-04 20:13:00 +0530,439913,72.9,58.4,49.57,33.34,,,
2021-11-04 20:13:30 +0530,439914,75.0,60.4,49.54,33.34,,,
2021-11-04 20:14:00 +0530,439915,73.9,56.9,49.57,33.34,,,
2021-11-04 20:14:30 +0530,439916,68.0,55.9,49.54,33.34,,,
2021-11-04 20:15:00 +0530,439917,70.7,56.9,49.57,33.34,,,
2021-11-04 20:15:30 +0530,439918,72.3,56.8,49.57,33.34,,,
2021-11-04 20:16:00 +0530,439919,71.7,57.3,49.54,33.34,,,
2021-11-04 20:16:30 +0530,439920,72.8,57.3,49.6,33.34,,,
2021-11-04 20:17:00 +0530,439921,71.4,59.3,49.6,33.34,,,
2021-11-04 20:17:30 +0530,439922,73.1,58.7,49.6,33.34,,,
2021-11-04 20:18:00 +0530,439923,76.2,59.3,49.6,33.34,,,
2021-11-04 20:18:30 +0530,439924,72.9,58.6,49.64,33.34,,,
2021-11-04 20:19:00 +0530,439925,73.7,59.6,49.6,33.34,,,
2021-11-04 20:19:30 +0530,439926,70.4,57.9,49.64,33.34,,,
2021-11-04 20:20:00 +0530,439928,74.0,58.7,49.6,33.34,,,
2021-11-04 20:20:30 +0530,439929,73.8,60.4,49.64,33.34,,,
2021-11-04 20:21:00 +0530,439930,78.3,62.1,49.64,33.34,,,
2021-11-04 20:21:30 +0530,439927,71.1,61.4,49.64,33.34,,,
2021-11-04 20:22:00 +0530,439931,71.3,61.7,49.6,33.34,,,
2021-11-04 20:22:30 +0530,439932,74.5,63.8,49.64,33.35,,,
